Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-70-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-70.txt_Rada.txt,87,103,34,1,33.00970873786408,39.08045977011494,35.78947368421053,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-70-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-70.txt_Rada.txt,86,102,14,2,13.72549019607843,16.27906976744186,14.893617021276595,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-70-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-70.txt_Rada.txt,85,101,6,3,5.9405940594059405,7.0588235294117645,6.451612903225806,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-71-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-71.txt_Rada.txt,92,77,29,1,37.66233766233766,31.52173913043478,34.319526627218934,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-71-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-71.txt_Rada.txt,91,76,14,2,18.42105263157895,15.384615384615385,16.766467065868266,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-71-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-71.txt_Rada.txt,90,75,6,3,8.0,6.666666666666667,7.2727272727272725,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-72-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-72.txt_Rada.txt,91,68,34,1,50.0,37.362637362637365,42.76729559748428,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-72-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-72.txt_Rada.txt,90,67,17,2,25.37313432835821,18.88888888888889,21.656050955414013,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-72-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-72.txt_Rada.txt,89,66,9,3,13.636363636363637,10.112359550561798,11.612903225806452,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-73-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-73.txt_Rada.txt,104,154,50,1,32.467532467532465,48.07692307692308,38.75968992248062,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-73-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-73.txt_Rada.txt,103,153,16,2,10.457516339869281,15.533980582524272,12.5,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-73-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-73.txt_Rada.txt,102,152,7,3,4.605263157894737,6.862745098039215,5.511811023622047,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-74-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-74.txt_Rada.txt,88,196,48,1,24.489795918367346,54.54545454545455,33.80281690140845,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-74-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-74.txt_Rada.txt,87,195,14,2,7.17948717948718,16.091954022988507,9.929078014184398,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-74-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-74.txt_Rada.txt,86,194,6,3,3.0927835051546393,6.976744186046512,4.2857142857142865,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-75-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-75.txt_Rada.txt,104,153,42,1,27.45098039215686,40.38461538461539,32.68482490272373,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-75-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-75.txt_Rada.txt,103,152,13,2,8.552631578947368,12.62135922330097,10.196078431372547,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-75-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-75.txt_Rada.txt,102,151,4,3,2.6490066225165565,3.9215686274509802,3.16205533596838,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-76-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-76.txt_Rada.txt,95,109,47,1,43.11926605504587,49.473684210526315,46.07843137254901,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-76-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-76.txt_Rada.txt,94,108,18,2,16.666666666666668,19.148936170212767,17.821782178217823,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-76-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-76.txt_Rada.txt,93,107,10,3,9.345794392523365,10.75268817204301,10.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-77-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-77.txt_Rada.txt,85,124,40,1,32.25806451612903,47.05882352941177,38.277511961722496,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-77-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-77.txt_Rada.txt,84,123,19,2,15.447154471544716,22.61904761904762,18.357487922705317,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-77-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-77.txt_Rada.txt,83,122,13,3,10.655737704918034,15.662650602409638,12.682926829268292,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-78-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-78.txt_Rada.txt,99,173,54,1,31.213872832369944,54.54545454545455,39.70588235294118,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-78-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-78.txt_Rada.txt,98,172,23,2,13.372093023255815,23.46938775510204,17.037037037037038,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-78-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-78.txt_Rada.txt,97,171,6,3,3.508771929824561,6.185567010309279,4.477611940298508,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-79-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-79.txt_Rada.txt,94,64,31,1,48.4375,32.97872340425532,39.24050632911393,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-79-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-79.txt_Rada.txt,93,63,13,2,20.634920634920636,13.978494623655914,16.666666666666668,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-79-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-79.txt_Rada.txt,92,62,5,3,8.064516129032258,5.434782608695652,6.4935064935064934,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-8-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-8.txt_Rada.txt,99,239,38,1,15.899581589958158,38.38383838383838,22.485207100591715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-8-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-8.txt_Rada.txt,98,238,4,2,1.680672268907563,4.081632653061225,2.380952380952381,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-8-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-8.txt_Rada.txt,97,237,2,3,0.8438818565400844,2.0618556701030926,1.1976047904191616,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-80-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-80.txt_Rada.txt,93,147,31,1,21.08843537414966,33.333333333333336,25.833333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-80-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-80.txt_Rada.txt,92,146,2,2,1.36986301369863,2.1739130434782608,1.6806722689075628,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-80-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-80.txt_Rada.txt,91,145,1,3,0.6896551724137931,1.098901098901099,0.8474576271186441,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-81-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-81.txt_Rada.txt,94,97,41,1,42.2680412371134,43.61702127659574,42.931937172774866,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-81-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-81.txt_Rada.txt,93,96,17,2,17.708333333333332,18.27956989247312,17.989417989417994,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-81-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-81.txt_Rada.txt,92,95,11,3,11.578947368421053,11.956521739130435,11.764705882352942,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-82-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-82.txt_Rada.txt,92,76,29,1,38.1578947368421,31.52173913043478,34.52380952380952,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-82-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-82.txt_Rada.txt,91,75,8,2,10.666666666666666,8.791208791208792,9.638554216867469,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-82-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-82.txt_Rada.txt,90,74,4,3,5.405405405405405,4.444444444444445,4.878048780487806,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-83-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-83.txt_Rada.txt,101,150,50,1,33.333333333333336,49.504950495049506,39.8406374501992,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-83-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-83.txt_Rada.txt,100,149,20,2,13.422818791946309,20.0,16.06425702811245,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-83-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-83.txt_Rada.txt,99,148,9,3,6.081081081081081,9.090909090909092,7.287449392712551,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-84-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-84.txt_Rada.txt,100,102,38,1,37.254901960784316,38.0,37.62376237623763,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-84-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-84.txt_Rada.txt,99,101,9,2,8.910891089108912,9.090909090909092,9.000000000000002,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-84-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-84.txt_Rada.txt,98,100,5,3,5.0,5.1020408163265305,5.05050505050505,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-85-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-85.txt_Rada.txt,99,68,36,1,52.94117647058823,36.36363636363637,43.11377245508982,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-85-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-85.txt_Rada.txt,98,67,14,2,20.895522388059703,14.285714285714286,16.96969696969697,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-85-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-85.txt_Rada.txt,97,66,6,3,9.090909090909092,6.185567010309279,7.361963190184049,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-86-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-86.txt_Rada.txt,97,192,50,1,26.041666666666668,51.54639175257732,34.602076124567475,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-86-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-86.txt_Rada.txt,96,191,17,2,8.900523560209423,17.708333333333332,11.846689895470382,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-86-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-86.txt_Rada.txt,95,190,11,3,5.7894736842105265,11.578947368421053,7.719298245614036,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-87-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-87.txt_Rada.txt,99,194,53,1,27.31958762886598,53.535353535353536,36.177474402730375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-87-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-87.txt_Rada.txt,98,193,22,2,11.398963730569948,22.448979591836736,15.120274914089345,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-87-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-87.txt_Rada.txt,97,192,15,3,7.8125,15.463917525773196,10.380622837370241,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-88-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-88.txt_Rada.txt,90,30,13,1,43.333333333333336,14.444444444444445,21.666666666666668,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-88-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-88.txt_Rada.txt,89,29,2,2,6.896551724137931,2.247191011235955,3.389830508474576,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-88-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-88.txt_Rada.txt,88,28,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-89-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-89.txt_Rada.txt,103,277,56,1,20.216606498194945,54.36893203883495,29.473684210526315,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-89-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-89.txt_Rada.txt,102,276,8,2,2.898550724637681,7.8431372549019605,4.2328042328042335,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-89-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-89.txt_Rada.txt,101,275,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-9-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-9.txt_Rada.txt,103,193,52,1,26.94300518134715,50.48543689320388,35.13513513513514,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-9-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-9.txt_Rada.txt,102,192,20,2,10.416666666666666,19.607843137254903,13.605442176870747,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-9-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-9.txt_Rada.txt,101,191,12,3,6.282722513089006,11.881188118811881,8.219178082191782,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-90-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-90.txt_Rada.txt,97,51,31,1,60.78431372549019,31.95876288659794,41.89189189189189,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-90-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-90.txt_Rada.txt,96,50,9,2,18.0,9.375,12.32876712328767,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-90-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-90.txt_Rada.txt,95,49,4,3,8.16326530612245,4.2105263157894735,5.555555555555555,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-91-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-91.txt_Rada.txt,104,122,45,1,36.885245901639344,43.26923076923077,39.82300884955752,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-91-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-91.txt_Rada.txt,103,121,17,2,14.049586776859504,16.50485436893204,15.17857142857143,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-91-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-91.txt_Rada.txt,102,120,11,3,9.166666666666666,10.784313725490197,9.90990990990991,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-92-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-92.txt_Rada.txt,106,106,35,1,33.0188679245283,33.0188679245283,33.0188679245283,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-92-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-92.txt_Rada.txt,105,105,4,2,3.8095238095238093,3.8095238095238093,3.8095238095238093,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-92-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-92.txt_Rada.txt,104,104,2,3,1.9230769230769231,1.9230769230769231,1.9230769230769231,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-93-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-93.txt_Rada.txt,99,77,46,1,59.74025974025974,46.464646464646464,52.27272727272727,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-93-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-93.txt_Rada.txt,98,76,25,2,32.89473684210526,25.510204081632654,28.735632183908045,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-93-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-93.txt_Rada.txt,97,75,19,3,25.333333333333332,19.587628865979383,22.093023255813954,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-94-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-94.txt_Rada.txt,117,362,84,1,23.204419889502763,71.7948717948718,35.07306889352819,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-94-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-94.txt_Rada.txt,116,361,49,2,13.573407202216066,42.241379310344826,20.545073375262053,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-94-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-94.txt_Rada.txt,115,360,31,3,8.61111111111111,26.956521739130434,13.052631578947368,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-95-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-95.txt_Rada.txt,99,119,57,1,47.89915966386555,57.57575757575758,52.29357798165138,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-95-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-95.txt_Rada.txt,98,118,21,2,17.796610169491526,21.428571428571427,19.444444444444446,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-95-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-95.txt_Rada.txt,97,117,11,3,9.401709401709402,11.34020618556701,10.280373831775702,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-96-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-96.txt_Rada.txt,106,98,49,1,50.0,46.22641509433962,48.03921568627451,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-96-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-96.txt_Rada.txt,105,97,25,2,25.77319587628866,23.80952380952381,24.752475247524753,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-96-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-96.txt_Rada.txt,104,96,20,3,20.833333333333332,19.23076923076923,19.999999999999996,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-97-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-97.txt_Rada.txt,97,332,85,1,25.602409638554217,87.62886597938144,39.62703962703963,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-97-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-97.txt_Rada.txt,96,331,57,2,17.220543806646525,59.375,26.69789227166276,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-97-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-97.txt_Rada.txt,95,330,42,3,12.727272727272727,44.21052631578947,19.764705882352942,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-98-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-98.txt_Rada.txt,108,213,56,1,26.291079812206572,51.851851851851855,34.89096573208723,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-98-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-98.txt_Rada.txt,107,212,20,2,9.433962264150944,18.69158878504673,12.539184952978056,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-98-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-98.txt_Rada.txt,106,211,14,3,6.6350710900473935,13.20754716981132,8.832807570977918,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-99-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Rada/Doc-99.txt_Rada.txt,110,228,61,1,26.75438596491228,55.45454545454545,36.094674556213015,
