Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-354-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-354.txt.BaseLine.txt,99,727,6,3,0.8253094910591472,6.0606060606060606,1.452784503631961,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-355-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-355.txt.BaseLine.txt,100,630,60,1,9.523809523809524,60.0,16.438356164383563,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-355-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-355.txt.BaseLine.txt,99,629,17,2,2.7027027027027026,17.171717171717173,4.670329670329671,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-355-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-355.txt.BaseLine.txt,98,628,5,3,0.7961783439490446,5.1020408163265305,1.3774104683195594,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-356-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-356.txt.BaseLine.txt,100,727,59,1,8.11554332874828,59.0,14.268440145102781,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-356-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-356.txt.BaseLine.txt,99,726,8,2,1.1019283746556474,8.080808080808081,1.9393939393939392,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-356-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-356.txt.BaseLine.txt,98,725,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-357-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-357.txt.BaseLine.txt,102,677,69,1,10.19202363367799,67.6470588235294,17.71501925545571,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-357-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-357.txt.BaseLine.txt,101,676,25,2,3.698224852071006,24.752475247524753,6.435006435006434,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-357-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-357.txt.BaseLine.txt,100,675,15,3,2.2222222222222223,15.0,3.8709677419354844,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-358-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-358.txt.BaseLine.txt,103,372,51,1,13.709677419354838,49.51456310679612,21.473684210526315,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-358-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-358.txt.BaseLine.txt,102,371,9,2,2.4258760107816713,8.823529411764707,3.8054968287526427,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-358-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-358.txt.BaseLine.txt,101,370,1,3,0.2702702702702703,0.9900990099009901,0.42462845010615713,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-359-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-359.txt.BaseLine.txt,100,533,48,1,9.00562851782364,48.0,15.165876777251187,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-359-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-359.txt.BaseLine.txt,99,532,10,2,1.8796992481203008,10.1010101010101,3.1695721077654517,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-359-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-359.txt.BaseLine.txt,98,531,1,3,0.18832391713747645,1.0204081632653061,0.3179650238473768,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-36-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-36.txt.BaseLine.txt,100,128,50,1,39.0625,50.0,43.85964912280702,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-36-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-36.txt.BaseLine.txt,99,127,27,2,21.25984251968504,27.272727272727273,23.89380530973451,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-36-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-36.txt.BaseLine.txt,98,126,17,3,13.492063492063492,17.346938775510203,15.178571428571427,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-360-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-360.txt.BaseLine.txt,100,700,66,1,9.428571428571429,66.0,16.5,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-360-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-360.txt.BaseLine.txt,99,699,23,2,3.290414878397711,23.232323232323232,5.764411027568922,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-360-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-360.txt.BaseLine.txt,98,698,9,3,1.2893982808022924,9.183673469387756,2.261306532663317,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-361-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-361.txt.BaseLine.txt,101,301,43,1,14.285714285714286,42.57425742574257,21.39303482587065,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-361-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-361.txt.BaseLine.txt,100,300,8,2,2.6666666666666665,8.0,4.0,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-361-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-361.txt.BaseLine.txt,99,299,1,3,0.33444816053511706,1.0101010101010102,0.5025125628140704,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-362-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-362.txt.BaseLine.txt,102,276,53,1,19.202898550724637,51.96078431372549,28.04232804232804,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-362-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-362.txt.BaseLine.txt,101,275,27,2,9.818181818181818,26.73267326732673,14.361702127659575,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-362-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-362.txt.BaseLine.txt,100,274,19,3,6.934306569343065,19.0,10.16042780748663,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-363-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-363.txt.BaseLine.txt,101,368,53,1,14.402173913043478,52.475247524752476,22.601279317697227,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-363-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-363.txt.BaseLine.txt,100,367,14,2,3.8147138964577656,14.0,5.995717344753748,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-363-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-363.txt.BaseLine.txt,99,366,6,3,1.639344262295082,6.0606060606060606,2.580645161290323,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-364-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-364.txt.BaseLine.txt,102,273,64,1,23.44322344322344,62.745098039215684,34.13333333333333,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-364-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-364.txt.BaseLine.txt,101,272,32,2,11.764705882352942,31.683168316831683,17.158176943699733,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-364-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-364.txt.BaseLine.txt,100,271,21,3,7.749077490774908,21.0,11.320754716981131,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-365-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-365.txt.BaseLine.txt,102,585,70,1,11.965811965811966,68.62745098039215,20.378457059679768,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-365-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-365.txt.BaseLine.txt,101,584,37,2,6.335616438356165,36.633663366336634,10.802919708029197,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-365-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-365.txt.BaseLine.txt,100,583,27,3,4.631217838765009,27.0,7.906295754026354,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-366-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-366.txt.BaseLine.txt,102,168,32,1,19.047619047619047,31.372549019607842,23.703703703703702,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-366-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-366.txt.BaseLine.txt,101,167,1,2,0.5988023952095808,0.9900990099009901,0.7462686567164178,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-366-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-366.txt.BaseLine.txt,100,166,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-367-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-367.txt.BaseLine.txt,102,266,56,1,21.05263157894737,54.90196078431372,30.434782608695652,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-367-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-367.txt.BaseLine.txt,101,265,22,2,8.30188679245283,21.782178217821784,12.021857923497269,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-367-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-367.txt.BaseLine.txt,100,264,14,3,5.303030303030303,14.0,7.692307692307691,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-368-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-368.txt.BaseLine.txt,101,322,45,1,13.975155279503106,44.554455445544555,21.27659574468085,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-368-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-368.txt.BaseLine.txt,100,321,8,2,2.4922118380062304,8.0,3.8004750593824226,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-368-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-368.txt.BaseLine.txt,99,320,2,3,0.625,2.0202020202020203,0.9546539379474941,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-369-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-369.txt.BaseLine.txt,98,81,43,1,53.08641975308642,43.87755102040816,48.04469273743016,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-369-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-369.txt.BaseLine.txt,97,80,20,2,25.0,20.61855670103093,22.598870056497177,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-369-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-369.txt.BaseLine.txt,96,79,15,3,18.9873417721519,15.625,17.142857142857142,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-37-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-37.txt.BaseLine.txt,100,200,68,1,34.0,68.0,45.333333333333336,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-37-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-37.txt.BaseLine.txt,99,199,44,2,22.110552763819097,44.44444444444444,29.530201342281877,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-37-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-37.txt.BaseLine.txt,98,198,36,3,18.181818181818183,36.734693877551024,24.324324324324326,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-370-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-370.txt.BaseLine.txt,102,152,41,1,26.973684210526315,40.19607843137255,32.283464566929126,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-370-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-370.txt.BaseLine.txt,101,151,11,2,7.28476821192053,10.891089108910892,8.73015873015873,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-370-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-370.txt.BaseLine.txt,100,150,3,3,2.0,3.0,2.4,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-371-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-371.txt.BaseLine.txt,104,343,59,1,17.20116618075802,56.73076923076923,26.398210290827745,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-371-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-371.txt.BaseLine.txt,103,342,10,2,2.9239766081871346,9.70873786407767,4.49438202247191,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-371-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-371.txt.BaseLine.txt,102,341,2,3,0.5865102639296188,1.9607843137254901,0.9029345372460498,
/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries_BenchMark/DUC/Summaries/Summary-372-1.txt,/Users/himanshujindal/Documents/Stony Brook/2nd Sem/Comp Ling/507 Proj_Update_Report/Data/Summaries/DUC/New/BaseLine_PageRank/Doc-372.txt.BaseLine.txt,91,214,34,1,15.88785046728972,37.362637362637365,22.295081967213118,
